variable_name,value_value,value_label,avail_from_dt,table_name
cd_personaged,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personaged,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personaged,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personagee,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personagee,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personagee,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personagee,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personagef,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personagef,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personagef,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personagef,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personageg,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personageg,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personageg,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personageg,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personageh,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personageh,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personageh,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personageh,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personagei,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personagei,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personagei,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personagei,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personagej,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personagej,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personagej,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personagej,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personagek,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personagek,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personagek,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_personagek,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_relationa,1,Husband/wife/civil partner,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_relationa,2,Partner/cohabitee,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_relationa,3,"Son/daughter (incl. adopted, step, foster)",2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_relationa,4,Parent,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_relationa,5,Brother/sister,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_relationa,6,Grand-child,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_relationa,7,Grand-parent,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_relationa,8,Other relative,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_relationa,9,Other non-relative,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_relationa,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_relationa,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_relationa,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_relationa,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_relationb,1,Husband/wife/civil partner,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_relationb,2,Partner/cohabitee,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,47,Individual in household not attempted,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,48,Said would complete online but didn't,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,51,Ill at home during survey period,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,52,Away or in hospital all survey period,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,53,Physically or mentally unable/incompetent,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,54,Language difficulties,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,55,Requires translation into one of the 9 translated languages,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,56,Lost interview,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,60,Non responding adult in web only HH,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,61,Non responding youth in web only HH,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,62,Adult in non-responding web HH,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,63,Youth in non-responding web HH,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,64,Child in non-responding web HH,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,75,Issued adamant refuser (ff_exclude=1),2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,76,Ineligible for interview - aged under 10,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,77,Deceased,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,78,Moved outside of UK,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,79,Moved to NI (Innovation Panel only),2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,80,Adult in non-contacted household,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,81,Adult in refusal household,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,82,Adult in other non-responding household,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,83,Youth in non-contacted household,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,84,Youth in refusal household,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,85,Youth in other non-responding household,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,86,Child (<10) in non-contacted household,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,87,Child (<10) in refusal household,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,88,Child (<10) in other non-responding household,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,89,IV TSM - all OSM/PSM moved out from HH (TSM not eligible for interview),2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,90,Ineligible - TSM in TSM-only household,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,91,Ineligible - merged with previous-wave household,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,92,Ineligible - individual in household not issued to interview,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,99,Moved out,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,-9,missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,-8,inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,-2,refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
j_ioutcome,-1,don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
i_ioutcome,11,Full adult interview,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
i_ioutcome,12,Full youth interview,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv22,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv22,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv19,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv19,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv19,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv19,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv19,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv19,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv23,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv23,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv23,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv23,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv23,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv23,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv24,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv24,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv24,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv24,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv24,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv24,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv27,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv27,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv27,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv27,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv27,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv27,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv18,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv18,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv18,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv18,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv18,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv18,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv96,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv96,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv96,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv96,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv96,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_cv96,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_arthtyp,1,Osteoarthritis,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_arthtyp,2,Rheumatoid arthritis,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_arthtyp,3,Other type of arthritis,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_arthtyp,4,More than one of the above,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_arthtyp,5,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_arthtyp,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_arthtyp,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_arthtyp,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_arthtyp,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertyp_cv1,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertyp_cv1,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertyp_cv1,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_cancertyp_cv1,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blbenefitsb654,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blbenefitsb654,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blbenefitsb654,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blbenefitsb654,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blnonwork,1,Unpaid or voluntary work,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blnonwork,2,Unemployed,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blnonwork,3,Permanently sick or disabled,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blnonwork,4,Looking after home/family,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blnonwork,5,In education at school/college/university or apprenticeship,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blnonwork,6,Retired,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blnonwork,7,Other,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blnonwork,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blnonwork,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blnonwork,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blnonwork,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blhours,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blhours,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blhours,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blhours,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blhrshow,1,Fixed weekly hours,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blhrshow,2,I chose my hours,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blhrshow,3,"My employer chose my hours, with a minimum guaranteed number of hours",2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blhrshow,4,"My employer chose my hours, with no minimum guaranteed number of hours",2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blhrshow,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blhrshow,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blhrshow,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blhrshow,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blpayhow,1,Fixed salary,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blpayhow,2,For each job completed,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blpayhow,3,By hours worked,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blpayhow,4,By tips and commission only,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blpayhow,5,A salary or hourly wage plus tips or commission,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blpayhow,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blpayhow,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blpayhow,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blpayhow,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_blpay_amount,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdud_cv_childe,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdud_cv_childe,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdud_cv_childe,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdud_cv_childe,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdud_cv_childe,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdud_cv_childe,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdud_cv_childe,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childa,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childa,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childa,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childa,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childa,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childa,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childa,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childb,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childb,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childb,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childb,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childb,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childb,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childb,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childc,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childc,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childc,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childc,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childc,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childc,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childc,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childd,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childd,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childd,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childd,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childd,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childd,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childd,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childe,1,Not true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childe,2,Somewhat true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childe,3,Certainly true,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childe,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_chsdlc_cv_childe,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_transfmade2,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_transfmade2,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_transfmade2,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_transfmade2,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_transfmade3,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_transfmade3,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_transfmade3,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_transfmade3,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_transfmade3,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_transfmade3,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_noemailvoucher,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_noemailvoucher,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_noemailvoucher,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_noemailvoucher,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_outcome,11,Full interview,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat5,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat5,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat6,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat6,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat6,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat6,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat6,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_hcond_treat6,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms14,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms15,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms15,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms15,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms15,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms15,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms15,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms16,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms16,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms16,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms16,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms16,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms16,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms17,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms17,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms17,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms17,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms17,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms17,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms18,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms18,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms18,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms18,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms18,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms18,-1,Don't know,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms19,0,Not mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms19,1,Mentioned,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms19,-9,Missing,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms19,-8,Inapplicable,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
cd_symptoms19,-2,Refusal,2022-02-15 15:47:20.810,cd_indresp_w_v0002_20220118
